,Auckland,Masterton,Wellington,Nelson,Hokitika,Lincoln,Dunedin
1966-12-01,-1.3829999999999991,-1.282666666666671,-1.3606666666666705,-0.6523333333333383,-0.30666666666666487,-0.15566666666666862,-0.23266666666666325
1967-01-01,-1.9553333333333356,-2.704666666666668,-1.7083333333333357,-0.6693333333333342,0.1266666666666687,-0.7586666666666702,0.531333333333329
1967-02-01,-1.4919999999999973,-0.65133333333333,-0.7949999999999946,-0.3593333333333426,-1.43333333333333,1.6380000000000052,0.8780000000000037
1967-03-01,-0.3086666666666602,-0.18133333333333468,0.0416666666666643,-0.16600000000000392,0.3966666666666683,0.24466666666666725,1.0746666666666655
1967-04-01,0.2646666666666668,-0.01799999999999713,-0.33833333333333115,0.23733333333333206,-0.07333333333333414,0.9080000000000013,0.8180000000000014
1967-05-01,-0.20533333333333204,0.3019999999999996,-0.5283333333333342,-0.42600000000000016,-0.7199999999999971,0.09466666666666335,-0.2619999999999987
1967-06-01,-1.3520000000000003,-0.22133333333333383,-1.0983333333333327,-0.3853333333333335,-0.016666666666663943,-0.45566666666666933,0.33800000000000274
1967-07-01,-0.315333333333335,-0.5179999999999989,-0.8353333333333364,-0.9453333333333305,0.4499999999999993,0.19099999999999717,0.02800000000000047
1967-08-01,0.8570000000000029,0.7886666666666677,0.5416666666666625,0.5046666666666635,1.4000000000000004,1.134333333333334,0.8479999999999972
1967-09-01,-0.24299999999999855,-1.6046666666666667,-1.2873333333333328,-0.9020000000000046,0.7466666666666661,-1.955666666666664,-1.632666666666669
1967-10-01,1.8470000000000013,1.6086666666666645,1.102666666666666,0.4179999999999957,0.64666666666667,0.4043333333333301,1.1339999999999986
1967-11-01,-0.20299999999999585,-0.26933333333333564,0.149333333333324,-0.09533333333333971,-1.6266666666666687,-0.26899999999999835,-0.6860000000000017
1967-12-01,-0.3829999999999991,-0.5826666666666682,0.7393333333333274,-0.15233333333333832,0.20333333333333314,-0.15566666666666862,-0.23266666666666325
1968-01-01,-0.9553333333333356,-1.4046666666666674,-0.5083333333333364,0.03066666666666862,-1.2633333333333319,-0.6586666666666687,-0.5686666666666724
1968-02-01,-0.9919999999999973,-0.05133333333333212,-0.4949999999999939,0.8406666666666567,-2.02333333333333,1.1380000000000052,1.8780000000000037
1968-03-01,1.7913333333333377,3.8186666666666653,2.4416666666666664,2.033999999999999,1.7066666666666706,1.3446666666666687,1.0746666666666655
1968-04-01,-1.2353333333333332,-0.6179999999999986,-0.6383333333333319,-0.16266666666666652,0.03666666666666529,-2.291999999999998,-1.1819999999999986
1968-05-01,-0.10533333333333061,0.3019999999999996,-0.3283333333333349,-1.0259999999999998,0.19000000000000306,0.5946666666666633,0.538000000000002
1968-06-01,-0.45199999999999996,-0.7213333333333338,-0.19833333333333236,-0.7853333333333339,-0.20666666666666522,-1.4556666666666676,-0.36199999999999655
1968-07-01,-0.9153333333333347,-1.3179999999999996,-0.935333333333336,-0.5453333333333319,-1.040000000000001,-1.6090000000000018,-1.1719999999999988
1968-08-01,-0.5429999999999975,-0.011333333333332973,-0.2583333333333364,-0.4953333333333365,-0.08999999999999986,0.434333333333333,1.3479999999999972
1968-09-01,-1.0429999999999993,-1.6046666666666667,-1.0873333333333317,-0.8020000000000049,-1.1433333333333344,-0.955666666666664,-0.33266666666667
1968-10-01,-1.2530000000000001,-1.4913333333333352,-0.5973333333333333,-0.9820000000000064,-1.8433333333333302,-0.2956666666666692,-0.06600000000000072
1968-11-01,-1.602999999999998,0.030666666666665066,0.2493333333333254,-1.1953333333333376,-1.4266666666666694,1.8309999999999995,0.4139999999999979
1968-12-01,-1.583000000000002,-2.282666666666671,-0.7606666666666726,-1.2523333333333397,0.5033333333333339,-2.055666666666667,-1.2326666666666632
1969-01-01,-1.4553333333333356,-0.2046666666666681,-0.30833333333333357,-1.5693333333333328,-0.6633333333333304,-0.45866666666666944,-0.36866666666667314
1969-02-01,-2.0919999999999987,-2.7513333333333314,-1.8949999999999925,-1.559333333333342,-0.3233333333333306,-0.7619999999999969,-1.021999999999995
1969-03-01,-1.108666666666661,1.9186666666666667,0.7416666666666636,0.1339999999999968,-1.2933333333333294,1.2446666666666673,1.0746666666666655
1969-04-01,-1.3353333333333346,-1.1179999999999986,-0.6383333333333319,-1.562666666666665,-1.2633333333333336,-0.39199999999999946,-1.381999999999998
1969-05-01,-0.9053333333333313,-1.097999999999999,-1.4283333333333346,-0.9260000000000002,-0.5099999999999962,-1.2053333333333356,-0.661999999999999
1969-06-01,-1.5520000000000014,-1.3213333333333335,-1.2983333333333338,-1.3853333333333335,-1.6066666666666638,-1.2556666666666683,-1.0619999999999976
1969-07-01,-1.6153333333333357,-0.9179999999999993,-1.2353333333333367,-1.3453333333333308,-0.8399999999999999,-1.0090000000000021,0.22800000000000153
1969-08-01,-0.6429999999999971,0.28866666666666596,-0.6583333333333368,-0.39533333333333687,-0.1899999999999995,0.03433333333333266,0.3479999999999972
1969-09-01,0.05699999999999861,1.495333333333333,1.512666666666668,-0.2020000000000035,0.05666666666666664,1.4443333333333346,0.4673333333333307
1969-10-01,-1.2530000000000001,-1.0913333333333348,-0.29733333333333434,-0.7820000000000071,-0.7433333333333305,-0.6956666666666678,-0.06600000000000072
1969-11-01,0.9970000000000034,1.530666666666665,1.2493333333333254,0.10466666666666313,1.673333333333332,1.431000000000001,1.7139999999999986
1969-12-01,1.1170000000000009,1.9173333333333318,2.2393333333333274,0.6476666666666588,1.6033333333333353,2.144333333333332,1.3673333333333382
1970-01-01,1.3446666666666651,1.6953333333333305,1.591666666666665,0.9306666666666672,1.436666666666671,0.34133333333333127,0.7313333333333283
1970-02-01,0.5080000000000027,-0.7513333333333314,-0.2949999999999946,0.3406666666666567,0.4766666666666701,-0.06199999999999406,0.2780000000000058
1970-03-01,0.6913333333333398,1.218666666666664,0.6416666666666657,0.03399999999999892,1.4066666666666698,-1.455333333333332,0.07466666666666555
1970-04-01,0.3646666666666647,1.0820000000000043,1.071666666666669,0.6373333333333342,0.23666666666666458,1.4080000000000013,0.9180000000000028
1970-05-01,-0.5053333333333327,-1.798,-1.4283333333333346,-1.2260000000000009,0.49000000000000377,-2.4053333333333367,-1.5619999999999994
1970-06-01,0.1479999999999997,-0.32133333333333347,0.20166666666666622,-0.3853333333333335,0.5933333333333355,0.1443333333333321,1.038000000000002
1970-07-01,0.5846666666666653,1.3820000000000014,0.8646666666666629,0.15466666666666917,-0.14000000000000057,1.0909999999999975,1.2280000000000015
1970-08-01,0.057000000000003936,-0.21133333333333404,-0.2583333333333364,-0.2953333333333372,0.8100000000000005,0.8343333333333334,1.147999999999998
1970-09-01,0.05699999999999861,-0.20466666666666633,0.012666666666667936,-0.10200000000000387,-0.44333333333333336,0.14433333333333564,-0.43266666666666964
1970-10-01,0.2469999999999999,0.5086666666666666,1.0026666666666664,0.21799999999999287,-0.5433333333333312,0.604333333333333,0.23399999999999999
1970-11-01,1.0970000000000049,0.7306666666666644,0.9493333333333247,0.704666666666661,0.8733333333333313,0.8309999999999995,0.6139999999999972
1970-12-01,1.3170000000000002,1.0173333333333296,1.6393333333333295,1.2476666666666603,0.30333333333333456,1.24433333333333,1.5673333333333375
1971-01-01,0.9446666666666665,-1.3046666666666695,0.19166666666666643,-0.0693333333333328,2.036666666666669,-0.25866666666667015,1.031333333333329
1971-02-01,0.5080000000000027,0.7486666666666686,2.1050000000000075,0.6406666666666574,2.576666666666668,2.2380000000000067,2.3780000000000037
1971-03-01,0.1913333333333398,0.7186666666666639,1.341666666666665,0.6339999999999968,1.8066666666666684,1.3446666666666687,1.5746666666666655
1971-04-01,0.2646666666666668,0.38200000000000145,1.3616666666666681,0.23733333333333206,2.0366666666666653,0.40800000000000125,1.4180000000000028
1971-05-01,0.8946666666666694,0.10200000000000031,0.4716666666666658,0.4739999999999984,1.7900000000000045,0.694666666666663,0.6380000000000017
1971-06-01,1.5479999999999983,1.6786666666666665,2.001666666666667,1.5146666666666668,0.9933333333333358,-0.25566666666666826,0.538000000000002
1971-07-01,-0.21533333333333537,-0.8179999999999996,-0.03533333333333566,0.15466666666666917,1.0600000000000005,-0.8090000000000028,-0.27199999999999847
1971-08-01,0.9570000000000025,0.7886666666666677,1.0416666666666625,0.10466666666666313,0.8100000000000005,-0.2656666666666663,0.1479999999999979
1971-09-01,0.05699999999999861,-0.20466666666666633,0.212666666666669,0.19799999999999507,-0.14333333333333442,0.6443333333333356,0.16733333333333
1971-10-01,-0.1529999999999987,-0.4913333333333334,0.3026666666666671,-0.1820000000000057,-0.04333333333332945,0.5043333333333315,0.23399999999999999
1971-11-01,0.5970000000000049,0.030666666666665066,0.5493333333333261,-0.39533333333333687,1.4733333333333292,-0.16900000000000048,0.7139999999999986
1971-12-01,0.21699999999999875,0.5173333333333296,0.6393333333333295,-0.05233333333334045,1.6033333333333353,1.3443333333333314,1.8673333333333382
1972-01-01,-1.5553333333333335,-1.5046666666666688,-0.5083333333333364,-0.2693333333333321,0.036666666666668846,-0.6586666666666687,-0.16866666666667385
1972-02-01,-0.9919999999999973,-1.7513333333333314,-1.5949999999999953,-1.2593333333333447,0.17666666666666941,-1.6619999999999955,0.37800000000000367
1972-03-01,0.29133333333333766,0.9186666666666667,0.9416666666666664,-0.0660000000000025,0.5066666666666713,1.7446666666666673,1.7746666666666648
1972-04-01,-0.3353333333333346,0.48200000000000287,0.6616666666666688,0.3373333333333335,0.23666666666666458,0.708000000000002,0.018000000000000682
1972-05-01,-0.4053333333333313,-0.29800000000000004,-0.5283333333333342,-1.0259999999999998,-1.0099999999999962,0.194666666666663,-0.06199999999999939
1972-06-01,-1.652000000000001,-2.221333333333334,-1.5983333333333327,-1.4853333333333332,-1.0066666666666642,-1.555666666666669,-1.461999999999998
1972-07-01,0.08466666666666534,-0.017999999999998906,-0.13533333333333708,-0.3453333333333308,0.0600000000000005,-0.4090000000000025,-0.27199999999999847
1972-08-01,-0.7429999999999968,-1.3113333333333337,-1.2583333333333364,-1.6953333333333358,-0.5899999999999999,-1.6656666666666666,-1.4520000000000017
1972-09-01,0.15700000000000003,0.49533333333333296,0.5126666666666679,1.497999999999994,-0.24333333333333407,1.8443333333333367,1.9673333333333307
1972-10-01,0.14699999999999847,1.208666666666666,0.5026666666666664,0.8179999999999943,-0.7433333333333305,0.9043333333333301,0.8339999999999996
1972-11-01,1.1970000000000027,1.530666666666665,0.9493333333333247,0.5046666666666617,0.47333333333332916,2.2310000000000016,1.0139999999999993
1972-12-01,-1.4830000000000005,-1.5826666666666682,-1.7606666666666726,-1.2523333333333397,-0.8966666666666647,-1.5556666666666672,-0.9326666666666625
1973-01-01,-0.5553333333333335,1.6953333333333305,-0.30833333333333357,0.1306666666666665,-1.2633333333333319,0.14133333333333198,0.33133333333332615
1973-02-01,-0.09199999999999875,2.148666666666667,0.5050000000000061,1.3406666666666567,-0.923333333333332,2.2380000000000067,2.478000000000005
1973-03-01,0.1913333333333398,0.3186666666666653,-0.05833333333333357,-0.2660000000000018,0.0066666666666712615,0.3446666666666687,0.4746666666666641
1973-04-01,-0.6353333333333353,-0.01799999999999713,-0.13833333333333186,0.5373333333333328,-0.4633333333333347,1.208000000000002,0.11800000000000033
1973-05-01,0.09466666666666868,0.402000000000001,-0.12833333333333563,-0.7260000000000009,-1.1099999999999959,0.194666666666663,-0.8619999999999983
1973-06-01,0.24799999999999933,0.5786666666666669,0.10166666666666657,-0.18533333333333246,-0.006666666666664156,0.7443333333333317,0.6380000000000035
1973-07-01,-0.5153333333333343,-0.9179999999999993,-0.935333333333336,-0.14533333333333154,0.9599999999999991,-1.6090000000000018,-0.8719999999999981
1973-08-01,-0.24299999999999677,-0.21133333333333404,-0.4583333333333375,-0.4953333333333365,-0.4900000000000002,-1.365666666666666,-0.45200000000000173
1973-09-01,0.05699999999999861,0.5953333333333344,0.31266666666666865,0.19799999999999507,0.25666666666666593,0.7443333333333353,0.8673333333333293
1973-10-01,0.5470000000000006,0.8086666666666638,0.3026666666666671,0.3179999999999943,-0.4433333333333298,1.7043333333333308,0.8339999999999996
1973-11-01,0.5970000000000049,0.7306666666666644,0.5493333333333261,0.5046666666666617,-0.5266666666666691,1.431000000000001,0.6139999999999972
1973-12-01,0.4170000000000016,0.7173333333333289,1.3393333333333288,0.3476666666666617,0.6033333333333353,0.4443333333333328,1.967333333333336
1974-01-01,-0.055333333333333456,-1.3046666666666695,-0.7083333333333357,-0.2693333333333321,-0.26333333333333186,-1.6586666666666687,0.33133333333332615
1974-02-01,1.708000000000002,1.34866666666667,1.1050000000000075,0.4406666666666581,1.576666666666668,0.8380000000000045,0.578000000000003
1974-03-01,-0.7086666666666623,-2.5813333333333333,-1.8583333333333343,-0.9660000000000011,0.0066666666666712615,-2.1553333333333313,-0.22533333333333516
1974-04-01,0.3646666666666647,-0.7179999999999964,-0.5283333333333324,-0.5626666666666651,1.836666666666666,-0.8919999999999995,-0.3819999999999997
1974-05-01,0.49466666666666725,-0.19799999999999862,-0.12833333333333563,-0.0259999999999998,0.690000000000003,-1.0053333333333363,0.9380000000000006
1974-06-01,-0.15200000000000102,-0.9213333333333331,-0.39833333333333343,0.014666666666666828,0.5933333333333355,-0.7556666666666683,-0.16199999999999726
1974-07-01,0.884666666666666,0.28200000000000003,0.16466666666666363,-0.8453333333333308,-0.14000000000000057,0.4909999999999979,0.3280000000000012
1974-08-01,0.7570000000000032,-1.1113333333333326,-0.5583333333333371,-0.7953333333333372,0.7100000000000009,-2.065666666666667,-1.0520000000000032
1974-09-01,0.9570000000000007,-0.6046666666666667,-0.08733333333333171,-0.0020000000000042206,1.3566666666666656,-1.2556666666666647,-0.1326666666666707
1974-10-01,1.0470000000000006,-0.4913333333333334,-0.09733333333333327,-0.4820000000000064,0.8566666666666691,-1.3956666666666688,-1.0660000000000007
1974-11-01,1.2970000000000041,1.4306666666666636,1.3493333333333268,0.6046666666666631,1.9733333333333292,1.0310000000000024,1.2139999999999986
1974-12-01,1.7169999999999987,2.417333333333332,2.2393333333333274,1.4476666666666596,2.3033333333333346,1.8443333333333314,1.5673333333333375
1975-01-01,1.7446666666666637,0.2953333333333319,2.1916666666666664,1.3306666666666658,2.8366666666666696,0.8413333333333313,0.6313333333333269
1975-02-01,0.20800000000000196,0.5486666666666693,0.8050000000000068,0.04066666666665597,0.3766666666666687,0.3380000000000045,-0.021999999999994913
1975-03-01,0.5913333333333384,1.0186666666666646,1.0416666666666643,-0.16600000000000392,1.5066666666666713,0.4446666666666701,1.2746666666666648
1975-04-01,0.2646666666666668,1.4820000000000029,1.4716666666666676,0.4373333333333349,0.13666666666666671,1.6080000000000005,1.3180000000000014
1975-05-01,0.8946666666666694,0.3019999999999996,0.6716666666666651,-0.5259999999999998,0.2900000000000027,0.5946666666666633,0.23800000000000132
1975-06-01,-0.8520000000000003,-1.3213333333333335,-0.7983333333333338,-0.6853333333333325,-0.20666666666666522,-0.8556666666666679,-0.961999999999998
1975-07-01,-0.5153333333333343,-0.21799999999999997,-0.23533333333333672,-0.3453333333333308,-0.9399999999999995,0.19099999999999717,0.3280000000000012
1975-08-01,0.2570000000000032,0.08866666666666667,0.04166666666666252,-0.6953333333333358,-0.4900000000000002,-0.3656666666666659,0.047999999999998266
1975-09-01,-0.34299999999999997,-0.4046666666666674,-0.48733333333333206,0.39799999999999613,0.1566666666666663,0.044333333333334224,0.4673333333333307
1975-10-01,0.3470000000000013,-0.19133333333333624,-0.09733333333333327,0.117999999999995,1.0566666666666702,-0.6956666666666678,-0.36599999999999966
1975-11-01,-0.20299999999999585,-1.7693333333333356,-1.2506666666666746,-1.1953333333333376,0.173333333333332,-0.8689999999999998,-0.08600000000000207
1975-12-01,-1.1829999999999998,-0.8826666666666689,-1.0606666666666698,-0.25233333333333974,-1.3966666666666647,-0.3556666666666679,-0.6326666666666618
1976-01-01,-1.1553333333333349,-2.3046666666666695,-1.5083333333333364,-1.5693333333333328,-1.1633333333333304,-2.2586666666666666,-1.1686666666666703
1976-02-01,-2.8919999999999995,-4.251333333333331,-3.694999999999993,-2.459333333333344,-1.7233333333333292,-2.961999999999996,-0.921999999999997
1976-03-01,-0.20866666666666234,0.11866666666666603,-0.05833333333333357,-0.4660000000000011,0.40666666666666984,0.24466666666666725,1.2746666666666648
1976-04-01,-0.3953333333333333,-0.7179999999999964,-0.33833333333333115,-0.16266666666666652,0.836666666666666,-0.6920000000000002,1.0180000000000007
1976-05-01,-1.2653333333333308,-0.09799999999999898,-0.3283333333333349,-0.7260000000000009,-0.7099999999999955,-0.40533333333333665,0.9380000000000006
1976-06-01,-1.4120000000000008,-1.1213333333333342,-1.2983333333333338,-0.9853333333333332,-0.6066666666666638,-1.4556666666666676,-0.46199999999999797
1976-07-01,-0.6753333333333345,-0.11799999999999855,-0.23533333333333672,-0.5453333333333319,-0.9399999999999995,-0.10900000000000176,0.6280000000000019
1976-08-01,0.49700000000000344,-0.8113333333333337,0.04166666666666252,-0.8953333333333369,0.3100000000000005,-1.4656666666666673,-0.8520000000000021
1976-09-01,-0.6029999999999998,-1.8046666666666678,-1.0873333333333317,-0.9020000000000046,1.1566666666666663,-3.0556666666666654,-1.83266666666667
1976-10-01,-0.6129999999999995,-1.3913333333333355,-0.5973333333333333,-1.4820000000000064,-0.14333333333333087,-2.595666666666668,-1.766
1976-11-01,-1.362999999999996,-1.869333333333337,-0.6506666666666749,-1.8953333333333369,0.5733333333333306,-3.068999999999999,-2.4860000000000024
1976-12-01,-0.9430000000000014,-1.1826666666666696,-0.7606666666666726,-0.7523333333333397,0.5033333333333339,-1.0556666666666672,0.3673333333333382
1977-01-01,-1.7153333333333336,-3.004666666666669,-1.8083333333333336,-1.4693333333333314,-1.2633333333333319,-2.2586666666666666,-1.8686666666666731
1977-02-01,-0.4519999999999982,-0.15133333333333,-1.1949999999999932,-0.5593333333333419,-0.22333333333332916,0.7380000000000031,1.578000000000003
1977-03-01,0.43133333333333823,-0.08133333333333326,-0.3583333333333343,0.4339999999999975,0.6066666666666691,0.4446666666666701,1.1746666666666634
1977-04-01,-0.7953333333333354,0.08200000000000074,-0.028333333333332433,0.3373333333333335,0.03666666666666529,-0.29199999999999804,0.718
1977-05-01,-2.0653333333333315,-2.7979999999999983,-2.028333333333334,-2.026,-1.2099999999999955,-2.2053333333333356,-1.461999999999998
1977-06-01,-0.7119999999999997,-0.4213333333333331,-0.4983333333333331,-0.5853333333333328,-0.20666666666666522,-0.9556666666666676,-0.36199999999999655
1977-07-01,-0.2753333333333341,-0.3179999999999996,-0.7353333333333367,-0.44533333333333047,0.5600000000000005,-1.6090000000000018,-1.0719999999999992
1977-08-01,-0.4029999999999969,-1.3113333333333337,-1.0583333333333371,-0.9953333333333365,0.7100000000000009,-0.7656666666666663,-0.25200000000000244
1977-09-01,-2.6029999999999998,-3.1046666666666667,-2.6873333333333314,-1.4020000000000046,-0.9433333333333334,-3.155666666666665,-2.132666666666669
1977-10-01,-1.5130000000000017,-0.39133333333333553,-0.397333333333334,-0.6820000000000057,0.056666666666670196,0.004333333333331524,0.9339999999999993
1977-11-01,-1.6629999999999967,-0.46933333333333493,-0.4506666666666739,-1.0953333333333397,-1.026666666666669,-0.06899999999999906,-0.7860000000000014
1977-12-01,-1.6430000000000007,-0.5826666666666682,-1.3606666666666705,-1.5523333333333404,-0.9966666666666661,0.6443333333333321,-0.23266666666666325
1978-01-01,-0.11533333333333573,1.8953333333333298,0.4916666666666636,0.3306666666666658,-0.46333333333333115,0.641333333333332,1.4313333333333276
1978-02-01,0.8480000000000025,2.148666666666667,1.4050000000000047,1.3406666666666567,1.076666666666668,1.5380000000000038,1.3780000000000037
1978-03-01,0.5313333333333397,2.618666666666666,1.341666666666665,0.8339999999999961,-0.09333333333333016,2.244666666666671,2.3746666666666663
1978-04-01,1.304666666666666,1.2820000000000036,0.9716666666666676,1.1373333333333342,2.336666666666666,0.9080000000000013,0.718
1978-05-01,-0.06533333333333147,-1.097999999999999,-1.2283333333333353,-0.42600000000000016,1.4900000000000038,-0.5053333333333363,0.6380000000000017
1978-06-01,-0.7119999999999997,-2.3213333333333335,-1.7983333333333338,-0.7853333333333339,0.49333333333333584,-2.9556666666666676,-1.8619999999999965
1978-07-01,-0.17533333333333445,-0.21799999999999997,0.2646666666666633,0.35466666666666846,0.6600000000000001,-0.10900000000000176,0.3280000000000012
1978-08-01,-0.30299999999999727,0.5886666666666667,0.7416666666666636,-0.39533333333333687,0.10999999999999943,1.5343333333333327,1.2479999999999976
1978-09-01,-0.3030000000000008,-0.6046666666666667,-0.3873333333333324,-0.6020000000000039,0.8566666666666656,-1.5556666666666654,-0.83266666666667
1978-10-01,-0.9130000000000003,-0.4913333333333334,0.002666666666666373,-1.1820000000000057,0.35666666666666913,-0.4956666666666685,-0.766
1978-11-01,0.137000000000004,0.6306666666666629,0.4493333333333247,0.10466666666666313,-0.22666666666667012,0.6310000000000002,1.7139999999999986
1978-12-01,-0.24299999999999855,0.4173333333333318,0.6393333333333295,-0.7523333333333397,0.20333333333333314,-0.5556666666666672,-0.8326666666666611
1979-01-01,0.2846666666666664,0.6953333333333305,0.6916666666666664,1.1306666666666665,-1.8633333333333297,2.141333333333332,0.23133333333332828
1979-02-01,-1.5519999999999996,-0.4513333333333307,-0.09499999999999531,-0.6593333333333433,-1.6233333333333313,1.438000000000006,-0.12199999999999633
1979-03-01,0.3313333333333368,-0.6813333333333347,-0.05833333333333357,-0.16600000000000392,0.9066666666666698,-1.55533333333333,-1.1253333333333337
1979-04-01,-0.3953333333333333,-0.31799999999999784,-0.028333333333332433,-1.3626666666666658,0.03666666666666529,0.20800000000000196,0.3180000000000014
1979-05-01,-0.46533333333333005,-1.3979999999999997,-1.2283333333333353,-1.1259999999999994,-0.6099999999999959,-1.305333333333337,-1.3619999999999983
1979-06-01,0.3879999999999999,0.47866666666666724,0.4016666666666673,0.7146666666666661,1.0933333333333355,0.444333333333331,0.8380000000000027
1979-07-01,-0.3753333333333355,0.28200000000000003,0.3646666666666629,0.2546666666666688,0.2599999999999998,0.8909999999999982,1.1280000000000001
1979-08-01,-0.30299999999999727,-0.8113333333333337,-1.2583333333333364,-0.8953333333333369,-0.5899999999999999,-1.9656666666666673,-1.2520000000000024
1979-09-01,-0.5030000000000001,-0.8046666666666678,-0.7873333333333328,0.39799999999999613,0.05666666666666664,0.2443333333333353,0.06733333333333036
1979-10-01,-0.41300000000000026,-0.7913333333333341,-0.397333333333334,-0.28200000000000713,0.15666666666666984,-0.9956666666666685,-0.5660000000000007
1979-11-01,0.5370000000000026,1.530666666666665,1.149333333333324,-0.39533333333333687,0.5733333333333306,0.5310000000000024,0.6139999999999972
1979-12-01,-0.14300000000000068,-0.38266666666666893,-0.36066666666667047,-0.05233333333334045,-0.19666666666666544,1.4443333333333328,0.6673333333333389
1980-01-01,-0.5153333333333343,-0.9046666666666674,-0.6083333333333343,-0.8693333333333335,0.036666666666668846,0.24133333333332985,-0.36866666666667314
1980-02-01,-1.4519999999999982,-1.2513333333333314,-0.9949999999999939,-1.1593333333333433,-0.423333333333332,-0.6619999999999955,-0.6219999999999963
1980-03-01,-1.768666666666661,-2.9813333333333354,-1.4583333333333357,-1.3660000000000032,-0.49333333333332874,-1.955333333333332,-1.1253333333333337
1980-04-01,-1.195333333333334,-0.8179999999999978,-0.9383333333333308,-1.562666666666665,0.03666666666666529,-1.0919999999999987,-0.4819999999999993
1980-05-01,-0.7653333333333308,-0.19799999999999862,0.4716666666666658,-0.0259999999999998,-0.10999999999999588,0.694666666666663,0.6380000000000017
1980-06-01,-0.5120000000000005,-0.7213333333333338,-0.19833333333333236,-0.2853333333333321,-0.006666666666664156,-0.8556666666666679,-0.6619999999999973
1980-07-01,-0.7753333333333341,-0.6179999999999986,-0.33533333333333637,-0.8453333333333308,-0.4399999999999995,-0.30900000000000283,-0.5719999999999992
1980-08-01,-1.1029999999999962,-0.511333333333333,-0.35833333333333606,-0.09533333333333616,-0.4900000000000002,0.6343333333333341,0.9479999999999968
1980-09-01,-0.6029999999999998,0.49533333333333296,0.6126666666666676,0.2979999999999965,-1.243333333333334,2.144333333333334,1.4673333333333307
1980-10-01,0.38700000000000045,1.5086666666666666,0.7026666666666657,0.3179999999999943,0.35666666666666913,3.0043333333333315,1.234
1980-11-01,-1.4629999999999974,-1.369333333333337,-0.6506666666666749,-0.9953333333333383,-1.9266666666666694,-1.2689999999999984,-1.4860000000000024
1980-12-01,-1.2429999999999986,-1.1826666666666696,-1.2606666666666726,-0.05233333333334045,0.9033333333333324,-0.15566666666666862,0.26733333333333675
1981-01-01,0.4846666666666657,0.8953333333333298,1.1916666666666664,1.730666666666668,0.5366666666666688,1.5413333333333306,0.531333333333329
1981-02-01,-0.3520000000000003,-0.05133333333333212,0.6050000000000075,0.8406666666666567,-0.923333333333332,1.238000000000003,0.17800000000000438
1981-03-01,1.3313333333333368,1.8186666666666653,1.9416666666666664,0.1339999999999968,1.0066666666666713,0.544666666666668,-0.7253333333333352
1981-04-01,0.9046666666666638,1.7820000000000036,1.7616666666666703,0.9373333333333349,1.0366666666666653,1.8079999999999998,0.718
1981-05-01,0.034666666666669954,-0.8979999999999997,-0.12833333333333563,-1.1259999999999994,0.49000000000000377,-0.7053333333333356,-0.06199999999999939
1981-06-01,0.6879999999999988,-0.1213333333333324,0.10166666666666657,-0.2853333333333321,0.7933333333333366,-0.25566666666666826,-0.5619999999999976
1981-07-01,-0.2753333333333341,-0.017999999999998906,-0.03533333333333566,-0.8453333333333308,-0.33999999999999986,-0.10900000000000176,-0.17199999999999882
1981-08-01,-0.8029999999999973,-2.4113333333333333,-1.9583333333333375,-0.9953333333333365,-0.5899999999999999,-2.6656666666666666,-1.9520000000000017
1981-09-01,-1.6029999999999998,-0.504666666666667,0.11266666666666758,-0.7020000000000035,-1.6433333333333344,0.2443333333333353,-0.33266666666667
1981-10-01,-0.713000000000001,-0.39133333333333553,-0.897333333333334,-0.1820000000000057,-0.24333333333333051,0.10433333333333294,0.6340000000000003
1981-11-01,-0.4629999999999974,-0.46933333333333493,0.049333333333326124,-1.0953333333333397,0.9733333333333292,-0.6690000000000005,0.6139999999999972
1981-12-01,0.7570000000000014,0.7173333333333289,0.6393333333333295,0.547666666666661,1.1033333333333353,1.74433333333333,0.6673333333333389
1982-01-01,-0.11533333333333573,-0.4046666666666674,0.3916666666666657,-0.0693333333333328,-1.063333333333329,0.8413333333333313,-0.468666666666671
1982-02-01,-0.0519999999999996,1.5486666666666693,1.4050000000000047,1.040666666666656,-0.22333333333332916,2.038000000000004,1.478000000000005
1982-03-01,-0.3686666666666625,-0.5813333333333333,0.14166666666666572,-0.0660000000000025,0.0066666666666712615,1.1446666666666694,0.9746666666666641
1982-04-01,-1.2953333333333354,-2.7179999999999964,-1.6383333333333319,-1.062666666666665,0.13666666666666671,-1.8919999999999995,-1.581999999999999
1982-05-01,-0.5653333333333315,-0.19799999999999862,-0.12833333333333563,-0.6260000000000012,-0.30999999999999694,0.5946666666666633,0.838000000000001
1982-06-01,-1.4120000000000008,-1.8213333333333335,-1.5983333333333327,-1.0853333333333328,0.09333333333333549,-1.055666666666669,-1.0619999999999976
1982-07-01,-1.0753333333333348,-0.9179999999999993,-0.435333333333336,-0.8453333333333308,-0.2400000000000002,-0.6090000000000018,-0.47199999999999953
1982-08-01,-0.5029999999999966,0.6886666666666663,0.34166666666666323,0.40466666666666384,-0.28999999999999915,1.7343333333333337,1.7479999999999976
1982-09-01,-0.5030000000000001,-0.504666666666667,-0.9873333333333321,-1.1020000000000039,-0.3433333333333337,-1.0556666666666654,-0.83266666666667
1982-10-01,-1.6129999999999995,-2.291333333333334,-0.7973333333333343,-1.1820000000000057,-0.8433333333333302,-0.9956666666666685,-1.1660000000000004
